Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-100.38218115281579,-28.614430262721733,41.024759760768184,-81.2788257028073,-151.3207772389963,-76.35646408025033,93.71679699558553,-85.68217091843638,21.60447533188156,-157.1316079500943,-36.001898056854415,2.278353317085923,-51.631817404581284,-178.35110636283667,8.399042171594207,1.9412663537398736,-264.4694669488253,-13.392030379755841
-54.055756110049074,25.69532687359488,-37.39310292621533,-112.10722326444093,-123.78777276364008,1.011362034899868,24.140228154095148,-115.14475862199868,30.093591350133778,-140.82286403905474,-58.059237411717504,-9.072245326870974,-39.619007841496455,-162.16691352443604,-3.693712500969962,-8.301307329723716,-256.58141574749266,-25.11368281957211
2.0274876278302543,51.97261419912353,-90.1352244780652,-137.8576069674967,-86.88412227606584,38.037553486934286,-26.500318853215575,-134.1600986126179,22.26266831400072,-115.92286699142076,-60.398760660821736,-19.933770280759678,-46.269787698649814,-134.66207886884328,-9.446279354169306,-19.12884033328151,-231.8998226369393,-24.44457154942879
34.76163997617367,58.030042580514895,-134.975574779532,-136.06899570587703,-49.789656862523216,52.20295634275942,-62.7949971416691,-138.91991077215096,-9.407868111143415,-91.61173029897407,-55.325581733258375,-21.90770778573229,-52.34554088972124,-107.75107225554953,-11.495566021807637,-27.709429266480953,-200.19096747361993,-18.025521179247683
59.674348623553215,14.081995998324544,-101.4055194814285,-145.21883393025337,-1.5667104061402455,46.04678629474735,-88.94332136794131,-143.97556392499234,-30.737732511009124,-69.94054642926494,-46.16029580352072,-26.029434046391692,-51.4984677961045,-85.14510509962659,-16.580099881587845,-35.21513662697993,-161.45534569814063,-17.184920612527755
56.45287344108908,58.60714761310739,-161.49824334462994,-131.8108071564017,28.780369963252312,31.092774801934702,-106.99632825057162,-142.29605993326146,-52.469195375001334,-50.616616094065115,-49.99323266052628,-25.169985317619883,-53.787264056866036,-71.4343002793882,-26.164884928493365,-38.03279415386784,-130.73273432732088,-14.110234449416115
74.12147224693337,32.03275046483959,-176.18936342988027,-110.88449316332559,55.21664497236728,11.540326302324921,-125.84108851776006,-130.9520191950655,-66.98486763737279,-52.29283562171473,-41.43359831602554,-20.208332306692764,-59.21187314695787,-57.43903121453313,-35.07419334237843,-38.31103873423065,-105.19153356723093,-11.633613730265978
64.73026899508201,-11.53880432828528,-126.53350935625963,-118.67119465069834,63.581748106693965,-9.583044334470031,-135.80969434457492,-116.87748718491292,-67.35096016175359,-27.80077855475904,-63.45101000164642,-33.41049062237086,-60.93619196910914,-49.897874986988455,-47.11680384386911,-40.737606957261704,-81.80481785421458,-12.880175485815109
70.07685257915372,-23.473956562857346,-139.48596653451597,-92.76789201294247,66.86416625734132,-23.976301128173716,-140.71099801476498,-100.36577627232572,-76.4192904703308,-28.899303315034203,-56.47445087608105,-23.85791787008072,-61.30394041594269,-41.096055292381145,-55.94508456668907,-39.84382888287274,-56.66673177917421,-15.994484777797688
61.54758267721418,-29.74965708545531,-145.2216658891933,-77.80444402214414,65.161566002255,-31.053366594006306,-142.6936621219587,-81.51487650107447,-87.1584037000533,-25.412418527354752,-55.95387828730362,-22.703483805227823,-62.75649172903877,-26.248520332596883,-61.36383560828279,-39.73149154482684,-31.144927844913283,-22.05083166129693
66.68202065894776,28.03343303690096,-197.25725593530774,-60.109033746997106,65.21234138488146,-33.25555038496016,-136.19137963260238,-68.33304797593112,-76.7162873788539,-15.680187185323007,-57.787857834419064,-12.466503588217408,-63.9265630984808,-10.72661574468765,-63.27550909858729,-34.63894866681569,-10.122727290025281,-27.826558428766063
65.65572474024404,-19.26787960562324,-135.43424149278962,-46.12733387884974,61.450012092064014,-26.67640641156166,-124.03640099047178,-59.551058575253435,-78.98007256158382,-3.120869093044682,-50.06232889833849,-3.010459684405383,-62.37263260529485,4.98120721354509,-64.02399493245446,-27.398433560976546,12.16125207242473,-34.78657172095864
68.82049536960474,-8.565154410966095,-129.87259622714518,-37.03149430718677,61.39423566916739,-19.32373042675226,-110.72115005876532,-48.72380903229096,-78.12909730871789,12.362960187258352,-45.47297436572967,4.59036191114544,-61.024350302805864,17.163799059550414,-57.652269336364014,-15.861633268978375,30.921366078719586,-39.317568536102
56.54720703309543,6.332210311552345,-118.55983719123213,-28.622484404695683,55.08393464961202,-6.021520995293365,-100.05443839737906,-40.1485445887818,-83.44073588021983,23.64205783725245,-38.45347271772887,13.949246509069006,-60.858207952124665,27.28587756310438,-50.898808993678294,-6.669429949099147,45.37594732681421,-39.95470902936056
70.535795028998,6.6739467761375195,-100.91019171636498,-18.849739053855075,55.50760077892963,2.7809869748348675,-87.05587289887715,-27.77078314892327,-69.42620429525437,36.57566590812539,-35.25408201334016,25.554431435040556,-59.53033091971315,39.64424180879654,-43.66604302548518,7.014063842411446,58.84496275030557,-42.85044999709016
74.75063326914372,-4.903166022918224,-77.70508728938027,-6.053319368604747,49.96974024521836,14.408269165804263,-71.53028175964431,-19.696408088943627,-75.34379781572304,39.34698083624305,-18.687195729745447,40.77307329712487,-59.38441314171801,50.52776286994276,-34.58684419947663,16.594814033733215,68.88658170442613,-38.04371406774335
69.38711679437228,40.05896932802169,-95.42976566344466,4.004729965415159,50.09163646227205,18.704067464137516,-57.28645267227161,-10.066239140383459,-63.30219482345376,51.19436569668653,-13.948659654749996,44.077539205543694,-57.392970175858736,58.276130878284846,-24.833180827320362,25.393032238696478,78.52781593163147,-36.86280422835843
79.05507500602222,17.73036135217714,-59.063395121860665,3.023267643669378,48.64662877208262,24.2624113571447,-51.06289781630557,-1.8102858921075864,-56.250843951596366,56.78534876140084,-3.4602225312958197,43.67102660116439,-51.30977712941411,59.27588752215998,-19.67864064817976,31.748386676296825,84.93622156755893,-36.57330195632667
74.65257935868149,13.854530233571616,-29.251573850170722,-7.728384536041283,45.24409795655154,21.5129919678252,-42.312701797691645,2.2391065083778017,-43.54492970076853,68.61991938849722,-7.632487202727461,34.08464872070772,-42.79491665560755,57.62854217461053,-21.467073587605114,33.31694270371481,88.5020688508373,-38.151775995218
74.24638874351368,31.068260504630548,-70.25322868635189,15.890847657312705,49.25919830774666,15.241189332285934,-30.45003130899488,5.792668147698947,-42.176775850354346,62.478761741917126,-7.324664996099088,37.97494732331212,-32.043603569921736,57.24029480839195,-19.651502318313522,34.29783555863058,92.64302653644305,-41.207579946394546
80.37568015535079,9.409726363668803,5.3367174419685455,5.813299491200496,49.46130032141161,14.529324981003832,-17.42814705136793,17.639338187299245,-12.790189295332112,71.37000076893725,-0.9743537589622946,43.329965737219524,-25.110515695268454,65.04474129936743,-16.868738937242917,41.13632977154193,98.82361706047121,-32.947527720380855
77.80592052228792,11.575224611110606,12.359070379059787,41.14152502281219,48.38951511302353,24.45575384689623,-0.9033621062000208,19.028579600338198,0.9619444094992105,75.76190226172623,2.336161633499543,63.82173223022231,-14.280588437972575,72.1549294713772,-10.28675666350047,43.38290208420542,103.13719556649502,-29.387459970777137
65.4629476005704,46.74461133601369,-7.095795504269077,39.25686498637353,52.58692030164483,24.805476738959293,9.749088494371676,18.847002295220165,18.51363992411389,74.18941896995902,1.727853067271269,49.93771645702429,7.575297060735224,76.32463923319659,-13.382365957849977,35.4709174941661,108.31785189429075,-28.76950215137576
78.11298817159877,58.17876881978664,-16.308674503245953,35.12058354089157,54.92450895327552,23.195950805854196,15.99398554821343,28.032035147288298,44.259619635502574,64.4062467615412,7.747654555660056,38.690145076010246,30.78912870570997,75.30765616839619,-16.194514358243463,32.244209938820894,118.2715771052244,-31.288928135036596
56.770836780205386,7.595892923082097,27.885056794821296,40.84203790737429,57.06246973229224,25.48679410651698,17.635934753263825,31.15352357046673,41.77366988473396,67.31097097985482,1.1568958424546096,22.852287698125853,58.290742871878265,68.90858401288561,-19.211522383177684,23.35091766100583,122.74399827631768,-37.043347788506864
57.003815369096664,35.42784456793326,23.53062663202857,35.522273359005865,65.6415349670037,30.60392522059672,19.36243510607852,30.652685757040985,71.11542323018489,59.758541266964286,3.3425329844220926,17.26806244618227,84.02546347796456,69.82285376090674,-27.120988241151537,19.533252053052426,124.66454575903248,-45.44676065613462
72.65955226137024,4.953818691606884,78.73506878286109,53.14598931901617,80.85702499652585,42.453807388679394,29.18135487177416,48.892925183173844,110.80029781032857,69.9718837329324,5.1246557332733715,23.59759177801217,112.4856496658839,87.32788102844478,-26.739138641321578,28.310720387198273,128.03689344732183,-36.47926998503473
68.77664053459483,69.30118342150112,26.99185806688905,120.08058565356279,99.09560711097235,63.77101073300213,54.319306314352545,75.03401994280895,130.65217113511102,61.42684799875923,22.714372579285893,70.35687596308668,149.14023693154215,106.48196738636346,-14.062022898440667,50.6597626817228,133.93499150370008,-17.367482651250533
83.9299496476716,-0.8304031062175046,110.29680244955674,158.98094636795125,114.98610806609734,72.97332770169626,87.9401928594732,99.60296273499037,194.34400689653614,59.61195397881339,23.29861271082452,75.12272177248596,224.36088314224315,92.12826770588977,8.273588219431595,50.73985229474362,126.92864057904902,11.205068780571864
72.31805961244976,18.000000861521006,65.26691066321338,166.62418440873995,140.0521424397006,19.767174629593736,108.46160474349446,120.84171396299456,257.8322790106307,4.076915666486467,14.689931409394255,45.61002945911362,309.53396946738667,24.442207587593806,30.599571434937815,24.546887285914867,108.87307002766568,23.945106798902856
60.503933908509694,-69.52305235800523,122.66736238263854,132.17011320057284,133.863405845296,-85.00728745586767,114.71160530626867,132.59764196361675,281.56571475796966,-54.20106593696107,3.5289972211907426,14.924711091220708,276.82561118790136,-46.96612856476643,48.42366838161266,17.88221465461453,46.369073867143925,20.852713999321573
11.768318438150814,-223.06688326391657,151.14844255885143,61.18505078308587,-56.90275487842922,-112.53934818755774,121.33881706519577,102.54584698373927,65.1507404912717,-99.59688613527258,28.39056581895329,7.090508340926718,29.261767355052488,-69.55691852805982,51.882449573656544,42.8552625823454,-87.43947626278721,21.459526260060315
-224.76994106463036,-129.05245527530457,197.4881597595776,7.478243189145472,-361.8351113506376,-32.65261560059576,173.46108261872652,47.87390983959935,-108.49806459999233,-120.00111313648978,59.09834987721892,20.54483446776256,-125.24261463343673,-114.0344024637813,33.45627578747266,32.66800681688241,-227.51276602256394,-5.484840311015738
-355.8445986343864,155.78111767950563,176.0406324464645,13.042354376995618,-347.13798518394213,121.35177019456998,185.4325355855789,14.383135602570572,-19.943655680423955,-86.80015121897867,65.86669905350021,29.896613714196633,36.75346501404428,-90.65114776519229,32.598885224146116,-4.671746274178324,-255.5875032696444,-12.127995141004156
-115.43591971211363,138.2622809933744,132.80261826184542,32.368717755871074,-26.874095271570873,156.59992058242338,124.14717878364706,4.4171414715614254,194.67917684214913,-57.12389456872204,37.26962414370294,13.172790881565657,229.50354652076604,-2.434569201944985,40.22812358186613,-9.00695533458605,-137.97198921461066,9.92873013275586
81.89903730457272,106.28608558546784,35.44937271733547,41.43337432257661,150.60986809600922,136.27654034046978,52.984867263785105,22.66333700558156,336.539369865964,-60.95337961093733,-11.262979546205916,0.7448592208541669,313.9430932232192,6.667805209979164,27.2420041133271,14.681710159357896,-33.653236609803514,35.88037688580249
124.83049515986636,20.39883722777453,8.006198767873219,44.435456878330825,117.44176917278895,53.057444497033615,23.21590127866648,50.957227282213694,318.6239691096606,-86.56978168030557,-32.269471983559725,-2.1137274122242147,228.74312695869392,-45.66798683679885,26.355893806826607,35.24130830201619,-54.25424438163732,50.785422762838365
68.82809468166903,-70.86353472214307,53.10983390199935,47.624915825252046,37.002999771272684,-33.97429008810494,28.980808107281405,46.32925821386668,236.735306114301,-123.71913612974251,-24.675633745304644,10.358773447253592,140.60549010095127,-115.10533881657948,20.577374099716344,32.26125062026013,-130.82884000559682,42.729739726105606
-21.946986587987652,-50.7999986306258,71.5399982300732,10.08301829814541,-36.50640290813764,-92.2984934085239,75.45544471679246,3.60342810162393,163.04253556482166,-145.15502542829097,-19.04834726138185,10.036868434190247,77.06974264850069,-156.72169199843847,18.50035848402745,11.405567367694765,-193.55192130764183,22.651115167918014
-77.57176666992038,-67.0690258167093,99.527703092358,-33.912503271339325,-95.17617165944561,-80.41048496291147,104.82643079308316,-50.26686116091223,96.56916107337887,-160.4479939821494,-17.340771156900765,2.1940113997980486,39.01487892040703,-174.71632520052472,19.050648280541935,-4.37628899058367,-238.32203520543945,1.8779715511994155
-87.88980284440413,-7.657157028150101,63.243692431736264,-85.72898603611972,-104.14250419128257,-27.607447513551918,85.84329651487913,-91.3555904006119,62.02266828423755,-146.35557944574168,-20.33416524385714,-13.365177071834854,20.190875673281067,-161.0812940287259,17.540712496451818,-13.91253973155029,-241.3108550818999,-14.511360040039097
-41.08447316832577,47.7469225658903,-15.046067677116664,-116.94815066416953,-84.98777323483513,30.66099680947714,46.338510101371824,-122.49495388268801,52.7624047543937,-124.85084715263224,-31.25122692364582,-21.99209962209182,10.929686336452782,-132.71137220552708,12.994018309155589,-21.695552646734185,-221.17116128774492,-17.043946341006606
0.6362748427781248,58.02933454360182,-38.75806496827207,-136.35931090522416,-49.23560555308703,65.19531941852009,-2.4572706969756375,-131.28253092488166,39.588776713082616,-96.3244959521399,-33.19715323693371,-26.518894011375828,-0.29223502436544635,-100.44654805589555,4.727010138723848,-21.76831481486825,-186.69229250780154,-12.653350669947113
